fund number,Month,Return,F1,F2,F3,F4,F5,F6,F7,F8
4068,200212,-5.4513,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
4068,200301,-2.5689,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
4068,200302,-1.9293,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
4068,200303,1.9672,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
4068,200304,6.1309,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
4068,200305,3.8811,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
4068,200306,0.467,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
4068,200307,2.1525,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
4068,200308,2.0489,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
4068,200309,-2.0636,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
4068,200310,5.958,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
4068,200311,0.6989,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
4068,200312,2.1595,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
4069,200002,-0.7511,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
4069,200003,9.3333,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
4069,200004,-2.7027,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
4069,200005,-3.8618,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
4069,200006,3.6998,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
4069,200007,-1.3592,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
4069,200008,5.4082,7.7102,4.6923,4.7951,10.9445,7.3994,7.1347,5.71,0.46
4069,200009,-4.6078,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
4069,200010,-0.8907,-10.8487,-3.9436,-5.5856,-5.3606,0.6695,0.6243,-4.63,-4.78
4069,200011,-5.8071,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
4069,200012,0.2558,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
4069,200101,0.0762,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
4069,200102,-9.219,-14.684,-3.2647,-0.6369,-16.1367,-0.7728,1.2034,12.51,12.22
4069,200103,-7.8892,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
4069,200104,7.7449,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
4069,200105,0.1691,7.5188,7.3479,9.0744,2.3658,3.0852,3.0346,2.12,3.63
4069,200106,-3.0393,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
4069,200107,-1.0884,-8.01,-3.3206,-0.7438,-4.2037,-0.7335,-0.8442,5.47,1.28
4069,200108,-7.3504,-7.4087,-3.0609,-1.962,-7.0658,-2.7453,-5.5504,5.54,-3.92
4069,200109,-7.791,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
4069,200110,2.9882,14.2901,7.6909,5.5391,10.5328,4.3531,3.0095,-8.41,14.8
4069,200111,8.054,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
4069,200112,0.6802,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
4069,200201,-4.1318,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
4069,200202,-3.4383,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
4069,200203,4.012,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
4069,200204,-7.4253,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
4069,200205,-1.9792,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
4069,200206,-7.3326,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
4069,200207,-7.5688,-14.9955,-13.0708,-10.6101,-8.7553,-9.3483,-13.9265,3.34,1.5
4069,200208,-0.062,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
4069,200209,-8.442,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
4069,200210,7.322,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
4069,200211,2.4005,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
4069,200212,-5.4904,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
4069,200301,-2.6762,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
4069,200302,-2.0121,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
4069,200303,1.9165,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
4069,200304,6.0443,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
4069,200305,3.7999,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
4069,200306,0.4881,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
4069,200307,2.0644,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
4069,200308,1.9631,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
4069,200309,-2.1587,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
4069,200310,5.8438,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
4069,200311,0.6197,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
4069,200312,2.048,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
4071,199901,5.0749,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
4071,199902,-3.8005,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
4071,199903,3.3745,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
4071,199904,-0.3981,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
4071,199905,-2.7178,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
4071,199906,7.0255,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
4071,199907,-2.8407,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
4071,199908,-1.0668,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
4071,199909,-0.599,0.0939,-1.1307,-3.5938,-0.34,-3.9612,-4.33,6.46,-0.84
4071,199910,6.7095,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
4071,199911,3.2003,18.3451,9.0421,7.6667,6.6886,-1.9359,0.3523,5.62,0.17
4071,199912,7.0375,16.3782,7.1653,5.7532,9.6077,0.8211,3.4496,13.19,-13.96
4071,200001,-3.8184,10.2427,4.5864,9.1153,-4.5231,-4.4975,-6.9066,1.86,2.58
4071,200002,-0.7511,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
4071,200003,9.3333,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
4071,200004,-2.7027,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
4071,200005,-3.8957,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
4071,200006,3.7011,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
4071,200007,-1.3596,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
4071,200008,5.4101,7.7102,4.6923,4.7951,10.9445,7.3994,7.1347,5.71,0.46
4071,200009,-4.6093,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
4071,200010,-0.9253,-10.8487,-3.9436,-5.5856,-5.3606,0.6695,0.6243,-4.63,-4.78
4071,200011,-5.742,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
4071,200012,0.219,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
4071,200101,0.1144,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
4071,200102,-9.2571,-14.684,-3.2647,-0.6369,-16.1367,-0.7728,1.2034,12.51,12.22
4071,200103,-7.8925,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
4071,200104,7.7484,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
4071,200105,0.1269,7.5188,7.3479,9.0744,2.3658,3.0852,3.0346,2.12,3.63
4071,200106,-2.9996,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
4071,200107,-1.0889,-8.01,-3.3206,-0.7438,-4.2037,-0.7335,-0.8442,5.47,1.28
4071,200108,-7.3536,-7.4087,-3.0609,-1.962,-7.0658,-2.7453,-5.5504,5.54,-3.92
4071,200109,-7.7947,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
4071,200110,2.9897,14.2901,7.6909,5.5391,10.5328,4.3531,3.0095,-8.41,14.8
4071,200111,8.0581,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
4071,200112,0.6338,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
4071,200201,-4.0892,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
4071,200202,-3.4399,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
4071,200203,4.014,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
4071,200204,-7.4288,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
4071,200205,-1.9802,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
4071,200206,-7.3365,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
4071,200207,-7.5731,-14.9955,-13.0708,-10.6101,-8.7553,-9.3483,-13.9265,3.34,1.5
4071,200208,-0.0621,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
4071,200209,-8.4472,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
4071,200210,7.327,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
4071,200211,2.402,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
4071,200212,-5.4938,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
4071,200301,-2.678,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
4071,200302,-2.0134,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
4071,200303,1.9178,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
4071,200304,6.0484,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
4071,200305,3.8023,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
4071,200306,0.4274,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
4071,200307,2.0669,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
4071,200308,1.9655,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
4071,200309,-2.1612,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
4071,200310,5.8507,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
4071,200311,0.6204,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
4071,200312,2.0697,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
4072,199901,5.2109,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
4072,199902,-3.7736,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
4072,199903,3.4314,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
4072,199904,-0.316,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
4072,199905,-2.7338,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
4072,199906,7.1283,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
4072,199907,-3.0038,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
4072,199908,-0.98,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
4072,199909,-0.5542,0.0939,-1.1307,-3.5938,-0.34,-3.9612,-4.33,6.46,-0.84
4072,199910,6.7675,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
4072,199911,3.2811,18.3451,9.0421,7.6667,6.6886,-1.9359,0.3523,5.62,0.17
4072,199912,7.0722,16.3782,7.1653,5.7532,9.6077,0.8211,3.4496,13.19,-13.96
4072,200001,-3.8448,10.2427,4.5864,9.1153,-4.5231,-4.4975,-6.9066,1.86,2.58
4072,200002,-0.6723,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
4072,200003,9.4051,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
4072,200004,-2.6701,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
4072,200005,-3.7805,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
4072,200006,3.7204,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
4072,200007,-1.2739,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
4072,200008,5.4669,7.7102,4.6923,4.7951,10.9445,7.3994,7.1347,5.71,0.46
4072,200009,-4.5396,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
4072,200010,-0.8769,-10.8487,-3.9436,-5.5856,-5.3606,0.6695,0.6243,-4.63,-4.78
4072,200011,-5.7162,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
4072,200012,0.2503,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
4072,200101,0.1873,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
4072,200102,-9.1997,-14.684,-3.2647,-0.6369,-16.1367,-0.7728,1.2034,12.51,12.22
4072,200103,-7.8254,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
4072,200104,7.7748,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
4072,200105,0.2073,7.5188,7.3479,9.0744,2.3658,3.0852,3.0346,2.12,3.63
4072,200106,-2.9789,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
4072,200107,-1.0235,-8.01,-3.3206,-0.7438,-4.2037,-0.7335,-0.8442,5.47,1.28
4072,200108,-7.2813,-7.4087,-3.0609,-1.962,-7.0658,-2.7453,-5.5504,5.54,-3.92
4072,200109,-7.7602,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
4072,200110,3.073,14.2901,7.6909,5.5391,10.5328,4.3531,3.0095,-8.41,14.8
4072,200111,8.1134,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
4072,200112,0.7097,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
4072,200201,-4.0326,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
4072,200202,-3.3994,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
4072,200203,4.0567,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
4072,200204,-7.3744,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
4072,200205,-1.927,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
4072,200206,-7.2906,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
4072,200207,-7.5293,-14.9955,-13.0708,-10.6101,-8.7553,-9.3483,-13.9265,3.34,1.5
4072,200209,-8.3836,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
4072,200210,7.4096,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
4072,200211,2.4525,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
4072,200212,-5.4535,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
4072,200301,-2.5966,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
4072,200302,-1.9506,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
4072,200303,1.9894,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
4072,200304,6.0695,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
4072,200305,3.924,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
4072,200306,0.413,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
4072,200307,2.1157,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
4072,200308,2.0138,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
4072,200309,-2.0869,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
4072,200310,5.9332,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
4072,200311,0.7069,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
4072,200312,2.0738,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
4266,199901,9.6827,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
4266,199902,-4.5797,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
4266,199903,4.4837,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
4266,199904,-1.6017,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
4266,199905,-3.7776,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
4266,199906,9.3201,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
4266,199907,-3.1825,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
4266,199908,-0.7539,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
4266,199909,-1.5497,0.0939,-1.1307,-3.5938,-0.34,-3.9612,-4.33,6.46,-0.84
4266,199910,7.6543,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
4266,199911,2.695,18.3451,9.0421,7.6667,6.6886,-1.9359,0.3523,5.62,0.17
4266,199912,8.9568,16.3782,7.1653,5.7532,9.6077,0.8211,3.4496,13.19,-13.96
4266,200001,-4.6849,10.2427,4.5864,9.1153,-4.5231,-4.4975,-6.9066,1.86,2.58
4266,200002,-0.5174,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
4266,200003,12.5397,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
4266,200004,-3.2349,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
4266,200005,-4.2982,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
4266,200006,4.9348,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
4266,200007,-0.0793,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
4266,200008,5.4204,7.7102,4.6923,4.7951,10.9445,7.3994,7.1347,5.71,0.46
4266,200009,-12.7414,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
4266,200010,-3.3343,-10.8487,-3.9436,-5.5856,-5.3606,0.6695,0.6243,-4.63,-4.78
4266,200011,-12.251,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
4266,200012,-0.8912,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
4266,200101,7.0386,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
4266,200102,-15.7048,-14.684,-3.2647,-0.6369,-16.1367,-0.7728,1.2034,12.51,12.22
4266,200103,-9.3776,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
4266,200104,13.4158,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
4266,200105,-2.0993,7.5188,7.3479,9.0744,2.3658,3.0852,3.0346,2.12,3.63
4266,200106,-5.4433,1.6936,3.5947,1.8391,-0.1552,-1.5537,-0.9601,0.35,0.5
4266,200107,-2.5294,-8.01,-3.3206,-0.7438,-4.2037,-0.7335,-0.8442,5.47,1.28
4266,200108,-8.1879,-7.4087,-3.0609,-1.962,-7.0658,-2.7453,-5.5504,5.54,-3.92
4266,200109,-10.4288,-17.818,-12.363,-11.4833,-14.3973,-11.6815,-14.9233,11.53,-4.91
4266,200110,2.2307,14.2901,7.6909,5.5391,10.5328,4.3531,3.0095,-8.41,14.8
4266,200111,7.7169,9.9647,7.8462,6.9859,11.1516,7.9855,11.2047,-8.58,-3.14
4266,200112,0.3953,8.9428,6.874,5.9272,3.7679,5.4122,4.1906,-0.02,1.72
4266,200201,-5.2165,-3.573,2.2058,6.4108,-2.6502,-0.6548,-0.6218,3.69,1.54
4266,200202,-5.3479,-9.3394,-3.0341,-2.1507,-4.507,-0.1973,-2.0332,6.76,-0.09
4266,200203,4.4432,8.3422,8.2428,8.6284,7.7757,7.0739,7.5482,-1.67,2.83
4266,200204,-6.9328,-6.5257,1.2483,4.1028,-5.1407,-1.8905,-3.6216,7.96,2.06
4266,200205,-2.3702,-8.366,-2.413,0.5951,-3.1928,-1.7767,-2.5599,2.97,-2.68
4266,200206,-7.9769,-11.1503,-5.4064,-4.5569,-10.8327,-6.7227,-9.2308,6.15,-3.37
4266,200207,-7.1608,-14.9955,-13.0708,-10.6101,-8.7553,-9.3483,-13.9265,3.34,1.5
4266,200208,1.3532,-0.3433,0.5034,0.1741,-0.1817,1.5333,3.8511,1.77,1.38
4266,200209,-10.2804,-10.3306,-8.1177,-7.707,-9.1383,-10.2448,-13.4468,9.09,-1.85
4266,200210,9.003,8.1278,4.7127,2.7193,7.7286,4.7328,1.6834,-5.3,7.52
4266,200211,2.8669,17.836,13.0131,11.3655,8.4674,8.747,11.3946,-16.17,0.21
4266,200212,-8.8255,-9.377,-4.2131,-3.4785,-6.0359,-3.4005,-3.3266,9.65,10.58
4266,200301,-2.984,0.7713,-0.9994,1.7603,-2.1546,-2.5146,-4.1786,1.62,0.2
4266,200302,-2.0255,-4.2469,-2.3127,-1.7815,-1.8914,-2.3642,-4.6786,1.25,-0.78
4266,200303,3.2925,2.3612,0.2923,0.8288,1.4976,0.7773,-0.6673,1.61,-0.22
4266,200304,8.3024,13.036,9.8681,8.659,8.6042,9.4849,12.2649,-9.46,3.09
4266,200305,2.8063,20.8667,13.9537,12.6666,9.241,9.2564,9.6454,-10.77,-1.44
4266,200306,0.0666,6.5125,4.3723,6.4423,1.3868,0.5022,2.1254,-1.06,-0.06
4266,200307,3.6593,8.7107,7.613,8.6201,3.6666,2.6144,3.1987,-0.31,2.47
4266,200308,2.0539,4.5268,4.6228,6.2789,4.1622,3.6024,6.7925,-0.56,-1.45
4266,200309,-2.0755,2.3582,0.7426,5.4146,-1.8693,-0.9557,-1.1508,-0.19,4.52
4266,200310,5.5877,7.536,7.9555,10.4712,7.5395,7.0177,9.6263,3.73,2.1
4266,200311,-0.4866,2.4839,3.8569,5.3955,2.3541,2.6324,3.976,1.62,-1.5
4266,200312,3.0562,2.1734,2.8454,4.9927,2.3284,4.4251,5.6178,-5.71,1.74
4267,199901,9.644,10.7277,6.1625,8.6679,1.3107,-2.126,-2.1505,3.04,-2.3
4267,199902,-4.6658,-7.0658,-5.1109,-4.2249,-4.996,-2.7635,-3.1612,-0.16,2.34
4267,199903,4.4643,-2.58,-1.6972,-3.2963,2.399,3.1173,1.1557,-1.29,0.23
4267,199904,-1.6461,7.1198,9.538,9.7093,7.32,10.3633,9.3549,-9.06,2.44
4267,199905,-3.8301,4.0518,4.1057,5.0657,1.6299,1.9072,2.1105,-5.28,1.11
4267,199906,9.2369,4.3535,4.1361,3.9522,5.6919,2.1143,2.3336,4.89,1.53
4267,199907,-3.2169,0.8483,1.5041,2.1261,-2.8676,-1.8332,-2.5551,1.51,1.39
4267,199908,-0.823,-4.1731,-2.826,-3.2633,-2.7616,-4.1614,-2.9321,2.92,-3.23
4267,199909,-1.5959,0.0939,-1.1307,-3.5938,-0.34,-3.9612,-4.33,6.46,-0.84
4267,199910,7.59,-0.559,-1.3614,-2.0488,5.5616,2.5456,1.8091,5.47,-1.02
4267,199911,2.653,18.3451,9.0421,7.6667,6.6886,-1.9359,0.3523,5.62,0.17
4267,199912,8.8622,16.3782,7.1653,5.7532,9.6077,0.8211,3.4496,13.19,-13.96
4267,200001,-4.7192,10.2427,4.5864,9.1153,-4.5231,-4.4975,-6.9066,1.86,2.58
4267,200002,-0.5773,24.4588,12.0355,13.8333,6.0672,-5.8884,-4.7632,18.36,-13.38
4267,200003,12.4694,-4.4137,-0.0288,-0.1295,8.5056,13.819,13.8647,-6.39,9.89
4267,200004,-3.288,-16.9636,-6.8585,-7.0279,-3.5882,1.7858,0.481,-8.58,-1.97
4267,200005,-4.3552,-10.5732,-5.4728,-5.3272,-1.8818,1.7477,1.9792,-9.08,-8.7
4267,200006,4.8766,13.4953,7.8358,6.1428,4.4578,-3.8768,-4.3902,16.6,12.24
4267,200007,-0.1401,-7.0436,0.1569,0.7195,-5.6896,3.2367,3.4024,-0.11,6.5
4267,200008,5.3576,7.7102,4.6923,4.7951,10.9445,7.3994,7.1347,5.71,0.46
4267,200009,-12.7796,-8.8858,-1.8263,-1.8723,-6.1229,0.1208,-0.6104,2.18,2.49
4267,200010,-3.4188,-10.8487,-3.9436,-5.5856,-5.3606,0.6695,0.6243,-4.63,-4.78
4267,200011,-12.263,-21.3223,-7.8815,-6.9662,-16.4442,-1.4918,-1.2806,-2.41,-14.61
4267,200012,-0.9504,-8.4715,0.1656,-0.6089,2.8232,10.3134,13.954,6.7,-6.6
4267,200101,6.9712,43.9889,21.5762,20.102,15.3216,2.1535,4.5507,-25.06,16.21
4267,200102,-15.7678,-14.684,-3.2647,-0.6369,-16.1367,-0.7728,1.2034,12.51,12.22
4267,200103,-9.4264,-11.7902,-3.0353,-2.9495,-12.2313,-3.3908,-2.4861,8.35,-7.65
4267,200104,13.3039,11.4306,4.5794,3.0459,14.8291,7.3559,5.9413,-7.97,9.87
